,imgs,masks
650,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_8.png
651,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_7.png
652,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_28.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_28.png
653,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_8.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_8.png
654,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case22_30.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case22_30.png
655,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_20.png
656,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case08_5.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case08_5.png
657,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_21.png
658,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case27_21.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case27_21.png
659,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_7.png
660,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case20_10.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case20_10.png
661,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case29_17.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case29_17.png
662,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_2.png
663,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_23.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_23.png
664,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_20.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_20.png
665,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case17_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case17_2.png
666,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case11_31.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case11_31.png
667,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case15_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case15_6.png
668,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case21_19.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case21_19.png
669,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case10_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case10_11.png
670,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case19_2.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case19_2.png
671,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case18_18.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case18_18.png
672,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case23_11.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case23_11.png
673,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case12_9.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case12_9.png
674,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case24_6.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case24_6.png
675,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/imgs_full/Case02_7.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/MRI/dataset/BMC/masks_full/Case02_7.png
