,imgs,masks
109,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video6_frame011150.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video6_frame011150.png
110,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video20_frame014060.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video20_frame014060.png
111,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video1_frame000260.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video1_frame000260.png
112,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame001090.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame001090.png
113,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video14_frame010460.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video14_frame010460.png
114,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video8_frame016210.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video8_frame016210.png
115,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame009540.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame009540.png
116,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video20_frame004230.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video20_frame004230.png
117,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video8_frame000380.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video8_frame000380.png
118,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video21_frame003000.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video21_frame003000.png
119,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video11_frame000520.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video11_frame000520.png
120,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video9_frame002790.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video9_frame002790.png
121,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video6_frame011940.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video6_frame011940.png
122,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video18_frame002040.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video18_frame002040.png
123,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video11_frame002190.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video11_frame002190.png
124,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video10_frame000300.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video10_frame000300.png
125,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video22_frame011250.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video22_frame011250.png
126,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video8_frame005300.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video8_frame005300.png
127,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video21_frame008620.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video21_frame008620.png
128,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video13_frame006610.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video13_frame006610.png
129,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video10_frame012240.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video10_frame012240.png
130,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video22_frame011170.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video22_frame011170.png
131,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame002480.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame002480.png
132,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video11_frame011350.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video11_frame011350.png
133,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video20_frame001610.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video20_frame001610.png
134,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video22_frame011110.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video22_frame011110.png
135,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video25_frame008700.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video25_frame008700.png
136,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video18_frame009720.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video18_frame009720.png
137,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video10_frame000380.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video10_frame000380.png
138,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame000990.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame000990.png
139,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame001310.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame001310.png
140,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video21_frame002600.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video21_frame002600.png
141,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video1_frame009550.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video1_frame009550.png
142,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video14_frame000570.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video14_frame000570.png
143,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame002490.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame002490.png
144,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame012390.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame012390.png
145,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video3_frame003580.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video3_frame003580.png
146,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video17_frame005620.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video17_frame005620.png
147,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video17_frame006870.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video17_frame006870.png
148,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video21_frame008220.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video21_frame008220.png
149,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video11_frame014060.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video11_frame014060.png
150,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame001680.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame001680.png
151,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video8_frame007850.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video8_frame007850.png
152,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame001230.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame001230.png
153,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame002590.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame002590.png
154,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video15_frame004080.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video15_frame004080.png
155,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame000970.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame000970.png
156,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video10_frame001660.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video10_frame001660.png
157,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video22_frame001460.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video22_frame001460.png
158,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video15_frame002070.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video15_frame002070.png
159,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video8_frame023120.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video8_frame023120.png
160,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame012050.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame012050.png
161,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video9_frame005070.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video9_frame005070.png
162,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame001220.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame001220.png
163,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video21_frame002830.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video21_frame002830.png
164,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video18_frame006560.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video18_frame006560.png
165,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame006860.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame006860.png
166,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video3_frame006730.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video3_frame006730.png
167,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video22_frame001500.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video22_frame001500.png
168,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video9_frame014010.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video9_frame014010.png
169,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video10_frame005590.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video10_frame005590.png
170,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video6_frame001800.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video6_frame001800.png
171,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video15_frame008270.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video15_frame008270.png
172,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video20_frame002640.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video20_frame002640.png
173,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video11_frame005060.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video11_frame005060.png
174,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video10_frame001240.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video10_frame001240.png
175,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame002160.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame002160.png
176,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video25_frame011420.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video25_frame011420.png
177,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video20_frame001880.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video20_frame001880.png
178,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video17_frame001930.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video17_frame001930.png
179,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video4_frame012210.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video4_frame012210.png
180,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video1_frame002370.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video1_frame002370.png
181,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame006470.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame006470.png
182,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video15_frame000290.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video15_frame000290.png
183,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video23_frame002290.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video23_frame002290.png
184,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video20_frame000580.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video20_frame000580.png
185,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video22_frame019100.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video22_frame019100.png
186,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video14_frame017630.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video14_frame017630.png
187,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/imgs/Video8_frame000390.png,/storage/workspaces/artorg_aimi/ws_00000/Negin/CaDIS_instruments_NeginsRevision/Train/instruments/Video8_frame000390.png
